created_at,text
Fri Feb 02 15:55:39 +0000 2018,RT @aliaa08: Just hanging around in the gym.. with a pad :) no biggie! Thank you @akshaykumar for the challenge.. I shall challenge my fell…
Fri Feb 02 15:31:27 +0000 2018,"Pad Man or Mad Man? Find out on 9th February, 2018 at a theatre near you. PADMAN IN 7 DAYS
 
@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018 https://t.co/xExzbXdVck"
Fri Feb 02 13:39:54 +0000 2018,"Thank you for tagging me @murugaofficial
Yes, that’s a Pad in my hand &amp; there's nothing to be ashamed about. It's natural! Period. 

#PadManChallenge

Copy, Paste this &amp; Challenge your friends to take a photo with a Pad!

Here I am Challenging @deepikapadukone @imVkohli @aliaa08 https://t.co/KperUmkSGw"
Fri Feb 02 11:24:18 +0000 2018,"Want to know how to get Muft Ka Gyaan? Watch #PadMan in cinemas on 9th February, 2018 to find out. 

https://t.co/XhRTqpa3X9

Book your tickets here: https://t.co/j0NWjAYrLd
 
@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018"
Fri Feb 02 06:06:36 +0000 2018,"Presenting #BleedingRani, an ode to every woman out there : https://t.co/uOQIsG5I0p
 
@PadManTheFilm @peepingmoon @aranyajohar @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018"
Fri Feb 02 04:29:22 +0000 2018,"Just 1 hour to go for our video, #BleedingRani 
Also, catch the Facebook Live Premier of the video on https://t.co/5iGlUkXtdd
 
@PadManTheFilm @peepingmoon @aranyajohar @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018 https://t.co/baedgY9k2G"
Thu Feb 01 15:21:53 +0000 2018,"Aaj bhi sirf 57.6% auraton ke paas hai sanitary pads use karne ki suvidha. https://t.co/l8O89FR4xM

Let’s ensure women don’t have to compromise on their health anymore. Click to donate: https://t.co/qzAGL2aVe8
#AbSamjhautaNahin @Blush_Channel
@PadManTheFilm @sonamakapoor"
Thu Feb 01 13:28:10 +0000 2018,"If you think you can do it, you can...just like Lakshmi KANT to Lakshmi CAN! PADMAN IN 8 DAYS

@PadManTheFilm @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9thFeb2018 https://t.co/UnUAIVMxVR"
Thu Feb 01 10:15:05 +0000 2018,"Buying a sanitary pad is nothing to be ashamed of, there is no need to whisper! Watch #PadMan in cinemas 9th February,2018: https://t.co/OMENrgbG3w 

Book tickets : https://t.co/j0NWjAYrLd

@PadManTheFilm @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Thu Feb 01 05:29:02 +0000 2018,"Here's a sneak peek of @AranyaJohar and my video for @PeepingMoon. Don't forget to catch the full video tomorrow at 11 am. 

@PadManTheFilm @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9thFeb2018 https://t.co/0UPHGvfrhK"
Thu Feb 01 04:34:00 +0000 2018,"Ladki #Sayaani ho gayi, hum kab honge? https://t.co/DH3NOpI3OY 

@PadManTheFilm @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj @ZeeMusicCompany #RBalki #9thFeb2018"
Wed Jan 31 11:48:14 +0000 2018,"Ever wondered what would it be like if your period was a person 🤔? Watch the video to find out.  : https://t.co/Iv6IhyCtX9

@PadManTheFilm @sonamakapoor @MissMalini @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018"
Wed Jan 31 09:18:56 +0000 2018,"Hello Mumbai! I will be flagging off the @MaxBupa #WalkForHealth event on 4th Feb at SNDT Women’s University, Santacruz (West). Register now to join me there and let’s #GoTakeAWalk together. See you! https://t.co/Jbtf0UU5gh 

@PadManTheFilm @SonyPicsIndia @kriarj https://t.co/C5FE4pKR3i"
Wed Jan 31 05:29:58 +0000 2018,"Collaborated with a very talented Youtuber, @AranyaJohar for @PeepingMoon. Stay tuned for the teaser tomorrow.

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018 https://t.co/2zeC4KSjaU"
Wed Jan 31 04:50:06 +0000 2018,"RT @sonamakapoor: In every job that must be done, there is an element of fun."" Mary Poppins
#BTSPadMan #9Feb2018 @PadManTheFilm @akshaykuma…"
Tue Jan 30 05:32:26 +0000 2018,"#PadManCurtainRaiser from all the myths, taboos and beliefs. Here’s to unveiling the future with innovations  together! #9Feb2018 

https://t.co/d66Op8zyeU

@PadManTheFilm @radhika_apte @sonamakapoor @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Mon Jan 29 13:32:09 +0000 2018,"Bringing something really exciting for you tomorrow at 11 am. Stay tuned for the #PadManCurtainRaiser

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018 https://t.co/j30AMssnGD"
Mon Jan 29 06:32:18 +0000 2018,"It takes a lot of work to make your dreams come true, so did the song #SaaleSapne. Watch what went into the making of #SaaleSapne from @PadManTheFilm https://t.co/3qr2aCNQH8

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #9Feb2018"
Mon Jan 29 05:28:26 +0000 2018,RT @WesternRly: पश्चिम रेल्वेचा उपक्रम! महिला कर्मचाऱ्यांसाठी सॅनिटरी नॅपकिन यंत्रणा बसविण्यात आली आहे। मुंबईसह पश्चिम रेल्वेच्या ६ विभागीय…
Sat Jan 27 09:58:02 +0000 2018,".@mrsfunnybones will be skipping beach time today to chat with you guys. So all you budding writers, fire away your questions using #TOIAskTwinkle. @TOI_Books https://t.co/jFuWwBxvwe"
Thu Jan 25 05:59:33 +0000 2018,"16 Superheroes who have helped bring a change in our society will come together today in #PadMan Ke Super 16, at 6pm only on @ZeeNews https://t.co/9JGDPpe8AA

@padmanthefilm @sonamkapoor @radhika_apte @twinklerkhanna @SonyPicsIndia @kriarj #RBalki #MrsfunnybonesMovies #9Feb2018"
Tue Jan 23 10:05:05 +0000 2018,RT @BharatKeVeer: Ultra Marathon Runner Samir Singh is on a nation wide awareness campaign for #BharatKeVeer . On Monday he reached Mumbai…
Tue Jan 23 08:15:34 +0000 2018,RT @PaytmMall: Join Paytm Mall in celebrating India's own superhero – #Padman! Up to 100% Cashback on female sanitary products. Use Promoco…
Tue Jan 23 06:13:43 +0000 2018,Keep up the good work 👏👏 https://t.co/C8p5AthqJL
Tue Jan 23 06:13:24 +0000 2018,"You guys are doing a great job. Women 💪🏻, country 💪🏻 https://t.co/txC65e6ota"
Tue Jan 23 05:08:06 +0000 2018,"Pad Men indeed! Great initiative, wishing them all the best 👍🏻 https://t.co/zdsSka53XY"
Mon Jan 22 15:39:09 +0000 2018,A good cause like Menstrual Hygiene needs to be supported regardless of the political association or aspiration https://t.co/sLTf16pnV2
Mon Jan 22 14:45:42 +0000 2018,Don't wait for opportunity. Create it! At the grand finale of #StartUpSuperhero by @EntrepreneurIND &amp; @FranchiseeIndia. #PadManInDelhi #9Feb2018 https://t.co/TpzwsU8pQy
Mon Jan 22 12:58:56 +0000 2018,#PadManInDelhi is loving it!How cool are these pair of #PadMan shoes gifted by a friend🕺🕺? https://t.co/UxO5DdfzIZ
Mon Jan 22 10:50:13 +0000 2018,Flagged off Delhi University's Women Marathon. These lovely ladies are taking the cause of women empowerment forward and running for tax-free sanitary pads 🤞🏻 #PadManInDelhi https://t.co/b3v8VKNVmJ
Mon Jan 22 09:45:09 +0000 2018,#PadManInDelhi https://t.co/9MkCTdRSeu
Sat Jan 20 13:55:38 +0000 2018,"One guy who's all heart! Absolutely love his infectious enthusiasm. @RanveerOfficial, never change :) https://t.co/gbKZtXRPb7"
Sat Jan 20 13:21:02 +0000 2018,"Cannot match the black lady's grace no matter how much I try 😬 
Nevertheless feels good to be at the @filmfare stage after so many years. 
Here's to a rocking show 👊🏻 #JioFilmfareAwards https://t.co/gYBPAsrieg"
Sat Jan 20 08:16:14 +0000 2018,No amount of gratitude is enough for our soldiers. We managed to raise Rs. 12.93 crores today! Grateful to all the people who came and showed their support at the #BharatKeVeer Anthem launch. Special thank you to Hon. @rajnathsingh ji for this platform. https://t.co/6O1sPo20Jh
Sat Jan 20 08:13:42 +0000 2018,"At the #BharatKeVeer Anthem launch sung by @Kailashkher. While they keep us alive, the least we can do is keep them alive in our hearts. Bharat ke veeron, tumko naman 🙏🏻 https://t.co/zJuzsT02AQ"
Sat Jan 20 04:36:27 +0000 2018,"Bid for this #Padman cycle featured in my movie on https://t.co/tVlULPZIYY and the proceedings go for supporting women empowerment to ""Laadli - a girl child campaign by Population First""

@PadManTheFilm @SonyPicsIndia  @kriarj https://t.co/dI9hVsTiGY"
Fri Jan 19 09:55:05 +0000 2018,"From period taboos to period poverty, @mrsfunnybones​ takes the conversation on menstrual hygiene global at @OxfordUnion, the debating society of #OxfordUniversity https://t.co/1o6zW8HJyP"
Fri Jan 19 07:54:54 +0000 2018,"RT @VictoriaLIVE: Can a comedy about periods help break taboos?
@PadManTheFilm starring Bollywood favourite @akshaykumar is set to be relea…"
Fri Jan 19 05:15:24 +0000 2018,RT @OxfordUnion: .@mrsfunnybones: I hope this movie becomes a movement: where women are no longer held back or shamed by their biological f…
Wed Jan 17 14:34:41 +0000 2018,"Pagla Superhero + Pagli Superwoman = A ride to remember! Watch this video to see what happened 👇🏻https://t.co/bgK0bnFHVJ
@PadManTheFilm #MrsfunnybonesMovies @SonyPicsIndia @kriarj #RBalki #25Jan2018"
Wed Jan 17 10:25:00 +0000 2018,"Starting a conversation on a global level! @mrsfunnybones to speak about #PadMan at @OxfordUnion, the debating society of #OxfordUniversity. https://t.co/ZJUi8Lsv5i"
Tue Jan 16 14:39:56 +0000 2018,"RT @kheloindia: The Anthem, The call for change!
Let’s Rise, work hard and dream big! Even if we fall, let's persist and rise again! Let’s…"
Tue Jan 16 14:27:23 +0000 2018,"RT @bollybubble: What happens when Pagli Superwoman meets Pagla Superhero aka #AKSHAYKUMAR! Coming soon!

#PadMan @PadManTheFilm @akshaykum…"
Tue Jan 16 12:42:36 +0000 2018,"#PadMan or Prank Man? You decide with this new behind the scenes clip 😜 https://t.co/WoljoLJPqv

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Tue Jan 16 08:22:50 +0000 2018,Thank you so much for all your efforts! Big love to Odisha 🙏🏻 https://t.co/pfK7qnGgXa
Tue Jan 16 07:15:15 +0000 2018,"Got any #SaaleSapne? Here's your chance to fulfil them. Register your startup to be the #StartupSuperhero, and win big...upto INR 2 crores! https://t.co/rd4wwpkcWw"
Tue Jan 16 06:29:25 +0000 2018,Now that's a good morning 🤞🏻#FreePeriods https://t.co/O6CneH1PHQ
Mon Jan 15 11:56:49 +0000 2018,"And it's a wrap for #PadManInPune! Thank you Seasons Mall, Pune you guys were amazing 🙏🏻 @PadManTheFilm @SonyPicsIndia @kriarj https://t.co/6PBx0WyD1r"
Mon Jan 15 10:38:38 +0000 2018,"RT @PadManTheFilm: A chance for people in Pune to meet our Superhero! Head over to Seasons Mall, Pune tomorrow at 5 pm for a chance to meet…"
Mon Jan 15 10:00:29 +0000 2018,Talking periods and breaking taboos at the Lokmat event today. #PadManInPune gets a crazy welcome! @PadManTheFilm #MrsfunnybonesMovies @SonyPicsIndia @kriarj #RBalki https://t.co/qANxmxWNcN
Mon Jan 15 10:00:29 +0000 2018,Talking periods and breaking taboos at the Lokmat event today. #PadManInPune gets a crazy welcome! @PadManTheFilm #MrsfunnybonesMovies @SonyPicsIndia @kriarj #RBalki https://t.co/qANxmxWNcN
Mon Jan 15 04:23:08 +0000 2018,"Kuch Baat Hai Iss Desh Ki Mitti Mein, Jisse Desh Ka Har Kona Juda Hai. Watch my new ad for @KajariaCeramic! https://t.co/wFkAefUG9L"
Sun Jan 14 11:41:47 +0000 2018,"Find out who will win #BB11. Join Pad Man and Sal Man tonight for the #BB11Finale at 9 pm only on @ColorsTV!
@PadManTheFilm @BeingSalmanKhan @SonyPicsIndia @kriarj https://t.co/HABGwKFbaJ"
Sun Jan 14 09:33:07 +0000 2018,Who will be the ultimate superhero of #BB11? Join me on @ColorsTV tonight at 9 pm to know this season's winner! #BB11Finale https://t.co/8rYasjNSqO
Sun Jan 14 08:00:30 +0000 2018,When an unassuming African safari with the family turned out to be a class in some important life lessons. @mrsfunnybones https://t.co/KBxqIcz8Mg
Sun Jan 14 07:23:57 +0000 2018,Don't forget to tune in for a super Sunday watch :) #SuperNightsWithPadman tonight at 9.30 pm on @SonyTV https://t.co/plZJhuasxi
Sat Jan 13 07:02:46 +0000 2018,"Dreams don't work unless you do. This one is for all the dreamers, make it happen! #SaaleSapne song from @PadManTheFilm out now! https://t.co/JCzo9XJQTQ

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Sat Jan 13 05:50:36 +0000 2018,"Wishing everyone a #HappyLohri. May the festival bring prosperity, happiness and good health to all :) https://t.co/7Ax1ji1ggc"
Fri Jan 12 15:49:26 +0000 2018,"Sometimes innovation takes time, #SaaleSapne song from @PadManTheFilm will be out tomorrow.

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki https://t.co/ZLzfdsqOwM"
Fri Jan 12 09:06:37 +0000 2018,"Dream big or go home. #SaaleSapne song from @PadManTheFilm out today evening.

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki #25Jan2018 https://t.co/WGcDtD5byO"
Thu Jan 11 12:48:15 +0000 2018,"She'd be glad to know, shall definitely pass on the message :) https://t.co/Mkk0f541ze"
Thu Jan 11 12:00:02 +0000 2018,RT @ACCHU89: @PadManTheFilm @akshaykumar @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj @Akkistaan @MumbaiAkkians @AKFan…
Thu Jan 11 05:59:45 +0000 2018,"Don't ever stop trying, even if the world thinks you are mad. #OSaaleSapne song from @PadManTheFilm out tomorrow.

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki https://t.co/fmBmN0SuBu"
Wed Jan 10 14:44:12 +0000 2018,"Dream, work and innovate. The song for all the innovators #OSaaleSapne from @PadManTheFilm coming soon!

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki https://t.co/G5ZCV2Jpc0"
Wed Jan 10 11:51:38 +0000 2018,"RT @SonyTV: Hogi Padman se mulaakaat, Dr Mashoor Gulati aur Rinku Bhabhi ke saath, #SuperNightsWithPadman mein 14 January raat 9:30 baje.
@…"
Wed Jan 10 07:17:13 +0000 2018,"It's the women effect! Women strong, country strong 👏👏 https://t.co/Yb1ltEqm58"
Wed Jan 10 05:27:31 +0000 2018,"Even though you're already blessed with the best...best family, friends, neighbors 😜 This year wishing you better than the best! Happy birthday @iHrithik :)"
Tue Jan 09 08:53:56 +0000 2018,"People who are mad enough to think they can change the world are the ones who do!Meet #PadMan, the Superhero in this new behind the scenes video: https://t.co/VHw674moMD

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Tue Jan 09 07:12:30 +0000 2018,Now that's some good news in 2018 🙌🏻 Definitely need more of these across the country! https://t.co/V1Ub7WfnV5
Mon Jan 08 16:25:50 +0000 2018,RT @PadManTheFilm: Advanced booking coupon link for #PadMan is here! Book your tickets now and watch the Superhero this Republic week: http…
Sun Jan 07 05:05:45 +0000 2018,"मंडळी, मी येतोय दंगा करायला 'सारेगमप'च्या महादंगलीसाठी झी मराठीवर Live! आज दुपारी 12 वाजता..! @zeemarathi @PadManTheFilm https://t.co/HJ6QQOxJBV"
Sat Jan 06 06:36:08 +0000 2018,"Has @radhika_apte won a national award? Find out in yet another candid backseat confession, act 3 😉https://t.co/HkXZEA1b4S

@sonamakapoor @PadManTheFilm @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Sat Jan 06 06:21:50 +0000 2018,Thank you on behalf of the team :) https://t.co/FqYWkshf5m
Sat Jan 06 06:21:13 +0000 2018,Thank you 🙏🏻 https://t.co/NiA0kqTkct
Sat Jan 06 06:19:13 +0000 2018,Thank you Amit :) https://t.co/lIpRyJejsU
Sat Jan 06 06:11:35 +0000 2018,Thank you ji 😊🙏🏻 https://t.co/dVUAPNaoCv
Sat Jan 06 06:11:05 +0000 2018,🙏🏻🙏🏻 https://t.co/lLU6viH6xL
Sat Jan 06 06:10:50 +0000 2018,Thank you so much :) https://t.co/de9EPrDex8
Sat Jan 06 06:10:23 +0000 2018,Thank you Manoj https://t.co/6iDeVhPdvO
Sat Jan 06 06:09:59 +0000 2018,Thank you 🙏🏻 https://t.co/exRECzn6Y3
Fri Jan 05 10:56:40 +0000 2018,Thanks Alok 🙏🏻 https://t.co/N1dGrTFexs
Fri Jan 05 10:53:57 +0000 2018,Ditto...supremely excited 😊🤞🏻 https://t.co/AXGlm4uO5l
Fri Jan 05 10:50:09 +0000 2018,Shukriya bhaaji 😊🙏🏻 https://t.co/5HBXUBWDb4
Fri Jan 05 10:49:34 +0000 2018,Thank you Ram 🙏🏻 https://t.co/MFTdMD41aA
Fri Jan 05 10:49:19 +0000 2018,😊🙏🏻 https://t.co/dqSnLMqWC9
Fri Jan 05 10:48:53 +0000 2018,Thank you :) https://t.co/1sqSX2r9OU
Fri Jan 05 10:48:18 +0000 2018,Thank you! https://t.co/2Xjhs5W1rt
Fri Jan 05 10:47:11 +0000 2018,😊🙏🏻 https://t.co/ILjx0nca6G
Fri Jan 05 10:46:49 +0000 2018,Thank you 🙏🏻 https://t.co/7YpuVjc4gF
Fri Jan 05 10:46:03 +0000 2018,Likewise :) https://t.co/wtpZRiL4OF
Fri Jan 05 10:43:42 +0000 2018,Thank you for your wishes 🙏🏻 https://t.co/s18fMEIAnI
Fri Jan 05 10:42:47 +0000 2018,Thank you 🙏🏻 https://t.co/ooPAnqNq5X
Fri Jan 05 10:42:09 +0000 2018,🙌🏻😁 https://t.co/dyKtZccCPE
Fri Jan 05 10:41:12 +0000 2018,Shukriya paaji 🙏🏻 https://t.co/mbZE4W8DPg
Fri Jan 05 10:40:50 +0000 2018,🙏🏻🙏🏻 https://t.co/cbNdlQiIQA
Fri Jan 05 10:40:25 +0000 2018,Thank you :) https://t.co/v4JTAIlNrP
Fri Jan 05 06:38:06 +0000 2018,"Feeling nothing but immense pride and gratitude while sharing this. Beginning my 2018 with #KESARI, my most ambitious film and a lot of passion. Need your best wishes as always 🙏🏻 

@dharmamovies
@iAmAzure 
@SinghAnurag79 https://t.co/NOQ5x7FKRK"
Thu Jan 04 16:10:12 +0000 2018,"Superhero ke saath Super Republic week. #PadMan releasing on 25th January, 2018!

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki https://t.co/IX4qjpgbZd"
Thu Jan 04 04:31:02 +0000 2018,"You don't have to be life partners to change lives...you could just be #HuBaHu! New song from @PadManTheFilm out now!👇🏻 https://t.co/ST2TJ7ahFe

@sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Thu Jan 04 04:11:48 +0000 2018,RT @Archanaapania: For all @akshaykumar lovers the #padman is coming in @radiocityindia it’s your time Boys &amp; girls to share how u got to k…
Thu Jan 04 02:31:21 +0000 2018,"'Hi Mumbai' 🙋🏻‍♂️ Awake, traveling to work, need some advice or just want to talk to me? Tune into @RadioMirchi now to listen to #PadManOnMirchi Live! https://t.co/oSIcG8xFl1"
Wed Jan 03 12:26:48 +0000 2018,".@sonamakapoor Ek hi raasta hai, Ek hi vaasta hai, Ek hi hai hamara caravan… #HuBaHu song out tomorrow at 10 am. https://t.co/weZ6mOkYdH"
Wed Jan 03 06:42:27 +0000 2018,"Watch to know how well do my leading ladies @sonamakapoor and @radhika_apte know me, in our backseat confessions, act 2 : https://t.co/5vfvn3WLww

@PadManTheFilm @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
Tue Jan 02 13:27:36 +0000 2018,"Jab ek ho raahein aur ek hi manzil, mil hi jaate hain safar mein aise log jo hote hain #HuBaHu. Song coming soon.

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki https://t.co/vGSfaE9deu"
Tue Jan 02 08:41:48 +0000 2018,"Some fun banter and back seat confessions. Here's Team #PadMan getting candid, act 1: https://t.co/xIquHchHva

@PadManTheFilm @sonamakapoor @radhika_apte @mrsfunnybones @SonyPicsIndia @kriarj #RBalki"
