created_at,text
Wed Aug 09 20:33:38 +0000 2017,RT @CheatCodesMusic: #NoPromises ft. @ddlovato was certified GOLD in the US and broke 200 Million streams on @spotify today. Love all of yo…
Sun Aug 06 20:42:25 +0000 2017,#SorryNotSorry https://t.co/ou4UOvUDug https://t.co/i6mJsH5BHu
Sun Aug 06 00:33:14 +0000 2017,I'm getting butterflies thinking about releasing it.... 😱😱😱🦋🦋🦋
Sun Aug 06 00:28:35 +0000 2017,Thanks for sending your questions!! My @AskAnythingChat is here 💗 https://t.co/kJGX5pgtny @OnAirRomeo #MostRequestedLive @iHeartRadio
Sun Aug 06 00:03:15 +0000 2017,Things are gettin REAL here in the studio.... I'm nervous for you guys to hear this one song..... 🙈🙈🙈🙈
Sat Aug 05 22:34:35 +0000 2017,"Just came across this! https://t.co/p8nVtKqbFT

You are very strong @themarinamorgan &amp; have a powerful voice you can use in so many ways! ❤❤"
Sat Aug 05 20:16:12 +0000 2017,One of my absolute favorite people with the biggest heart! Happy birthday @ElvisDuran. I hope this is the best one yet. Love you! ❤❤
Sat Aug 05 04:06:29 +0000 2017,RT @tim_cook: Thanks @ddlovato for helping us celebrate diversity and showing the world what it means to have courage and heart! https://t.…
Fri Aug 04 17:21:25 +0000 2017,RT @dance10brittany: Obsessed with @ddlovato's new song #SorryNotSorry I just had to dance to it! Thanks… https://t.co/DpYoNGvMPg
Fri Aug 04 00:01:44 +0000 2017,🐻🐻🐻 #SorryNotSorry https://t.co/ou4UOwcelO https://t.co/posY2wDbuU
Thu Aug 03 02:44:44 +0000 2017,Okay with the heels!! You ladies are the baddest ❤️🔥👠 #SORRYNOTSORRY https://t.co/eHFNwpxWkj
Thu Aug 03 00:18:51 +0000 2017,#INSTRUCTION VIDEO IS HERE 🔥🔥🔥 Report to the dance floor!! @jaxjones @StefflonDon https://t.co/r0JxKNOtyG https://t.co/bZWjaE4sbe
Wed Aug 02 22:35:23 +0000 2017,Yes sir!!! This choreo is amazingggg 🙌🏻 #SORRYNOTSORRY https://t.co/ZuAn1yCqr5
Wed Aug 02 19:34:35 +0000 2017,Nashville!! Can’t wait to see you at the #WeRiseTour on 8/15 with @VanJones68 💕 Who already has tickets? #LOVEARMY https://t.co/91kJRFQiIx https://t.co/lpm3sXsxav
Wed Aug 02 01:24:30 +0000 2017,❤️❤️ https://t.co/cTW0fSak25
Wed Aug 02 01:22:27 +0000 2017,@drewllovato @JaxJones @stefflondon Love you back!!
Wed Aug 02 01:18:31 +0000 2017,@tylerdoesntweet @falloutboy hmmm idk maybe #SorryNotSorry?? 😈
Wed Aug 02 01:16:26 +0000 2017,@jvvkke @JaxJones @stefflondon 😂
Wed Aug 02 01:13:57 +0000 2017,@admiringdestiny get it!! 💪🏻
Wed Aug 02 01:11:15 +0000 2017,@avriejoan thanks for coming 💕
Wed Aug 02 01:10:26 +0000 2017,@berrodemi @demiscreen @JaxJones @stefflondon 💗💗💗
Wed Aug 02 01:04:18 +0000 2017,#INSTRUCTION VIDEO TOMORROW 🔥🥁💃 @jaxjones @StefflonDon https://t.co/yuR5LC9nq9
Mon Jul 31 21:42:56 +0000 2017,Saturday was #NationalDanceDay &amp; last week I saw some amazing dancers at @dancemillennium!! This #SorryNotSorry choreo SLAYS. Get ready 😈 https://t.co/RsA7KhvM2h
Mon Jul 31 17:58:42 +0000 2017,RT @JBLaudio: Going behind the scenes with @ddlovato right before she stepped on stage for #JBLFest this past weekend! https://t.co/8Om1Jdi…
Sun Jul 30 00:30:20 +0000 2017,Next week is my @OnAirRomeo #MostRequestedLive @iHeartRadio @AskAnythingChat!! Send your questions 😜 https://t.co/RpGjiRXWFg #SorryNotSorry
Sat Jul 29 18:30:32 +0000 2017,30M views for #SorryNotSorry!! To celebrate @JaguarUSA will give $1k for https://t.co/EM96x7m6AR to 1 Lovatic &amp; a friend. Tag someone! 💕 https://t.co/ivAwQWd6QT
Sat Jul 29 01:26:09 +0000 2017,Co-hosting the @IHRcountdown with @MaxwellsHouse who’s in for @OnAirRomeo this weekend 💗 Listen in on @iHeartRadio!! https://t.co/eorGrIdtMl
Fri Jul 28 21:39:30 +0000 2017,Can’t wait for August 4th!! Tune-in to watch the #WEday special on CBS and be inspired ❤️ @WEmovement https://t.co/q6QT0HAjv1
Thu Jul 27 17:01:51 +0000 2017,"RT @GMA: AUGUST 18th: @ddlovato performs LIVE in Central Park on our @GMA Summer Concert Series! 

#DemiOnGMA

FREE TICKETS: https://t.co/G…"
Wed Jul 26 22:04:09 +0000 2017,Had the chance to meet PM @JustinTrudeau a couple weeks ago in Germany. Thank you for your commitments to mental health!! @GlblCtzn https://t.co/DTo3U3CpIU
Wed Jul 26 19:39:11 +0000 2017,2 years today. I miss my baby so much.. see you in heaven little angel. I love you forever Buddy. https://t.co/gxM3wYIwlv
Wed Jul 26 19:34:14 +0000 2017,I love my fans so much. Their support is what keeps me going daily. I love you #lovatics 💕
Wed Jul 26 15:04:35 +0000 2017,I just want to tell the transgender  community that I love you and you ARE supported no matter what. #ProtectTransTroops
Tue Jul 25 19:52:23 +0000 2017,The more you @Shazam​ #SORRYNOTSORRY the hotter your country gets &amp; I'm bringing the party to the hottest country 😈🔥 https://t.co/gEdOLUeJnk https://t.co/XGrHDc3Q9V
Tue Jul 25 02:58:58 +0000 2017,"RT @JulieNielsen00: @ddlovato Being 1 year clean and in recovery this Saturday❤️ My #SORRYNOTSORRY moment, &amp; I'm damn proud of myself! Coul…"
Tue Jul 25 02:50:35 +0000 2017,@e_hazey 😂😂
Tue Jul 25 02:33:33 +0000 2017,@vinevato This makes me SO happy and proud of you!!!!
Tue Jul 25 02:00:15 +0000 2017,I just know you guys have some really good #SORRYNOTSORRY moments.. Send me your best ones!! 😜
Mon Jul 24 21:57:11 +0000 2017,See you Saturday Vegas!! @DNCE and I are performing andddd @JBLaudio has your tickets 😏😏 https://t.co/cB8xVkxoZK https://t.co/6uXDG2mOBl
Mon Jul 24 16:50:09 +0000 2017,25 million streams and counting for #SORRYNOTSORRY 💗💗 Thank you Lovatics and @Spotify!!! https://t.co/zcFfFOFLyh https://t.co/Yn2dlzwXE9
Sun Jul 23 00:30:00 +0000 2017,I'm doing a #MostRequestedLive @iHeartRadio @AskAnythingChat 8/5 with @OnAirRomeo!! Send me questions https://t.co/uFM0aK48bW #SorryNotSorry
Fri Jul 21 19:10:45 +0000 2017,This is amazing!! Thank you @Spotify for the cover of Today's Top Hits 😘 https://t.co/NJ7UoowYHT https://t.co/NxZbibdeq1
Fri Jul 21 18:37:42 +0000 2017,💗💗 #WatchSorryNotSorry https://t.co/s385T9jUNZ https://t.co/tWzLorD9ZI
Fri Jul 21 18:32:04 +0000 2017,Keep it up Lovatics!! #BuySNSOniTunesNOW 😘😘 https://t.co/mhud7MbIdD
Fri Jul 21 00:14:17 +0000 2017,Lovatics! Let's light up this @Shazam Map! The country that Shazams #SNS the most will get a visit from yours truly! https://t.co/U3dNPDh8Qi
Fri Jul 21 00:06:04 +0000 2017,"RT @lovatobsl: Buy @ddlovato 's new single and be happy! 😉

iTunes: https://t.co/Hj1WWlerKS    

#BuySNSOniTunesNOW"
Wed Jul 19 23:25:10 +0000 2017,RT @Shazam: Here for @ddlovato's #SorryNotSorryVideo! Make sure to get those #Shazams in ---&gt; https://t.co/8k7q251Mtg #wcw 😍❤️ https://t.co…
Wed Jul 19 22:01:44 +0000 2017,"RT @Vevo: Add this to your bucket list... party with @ddlovato, @iamjamiefoxx, @ParisHilton &amp; @wizkhalifa #SorryNotSorryVideo https://t.co/…"
Wed Jul 19 21:56:08 +0000 2017,#WatchSorryNotSorry 💕 https://t.co/WvPnQLLdVb https://t.co/GSbnLp8IcG
Wed Jul 19 20:16:27 +0000 2017,I'm SOOOO HAPPY you guys like the video!!! It was the funnest video I've ever shot!! #WatchSorryNotSorry 💕
Wed Jul 19 19:50:00 +0000 2017,#WatchSorryNotSorry 💗 https://t.co/WvPnQLLdVb https://t.co/n8IeweXh0x
Wed Jul 19 18:48:05 +0000 2017,RT @ParisHilton: Watch @DDLovato's #SorryNotSorryVideo on @VEVO! https://t.co/ElsvkMCEeT https://t.co/iNUP8Y7Uqv
Wed Jul 19 18:47:54 +0000 2017,RT @fusetv: Watch @DDLovato savagely throw a killer pool party in the #SorryNotSorry video: https://t.co/bOlfPTW1Kn https://t.co/affjmeSINH
Wed Jul 19 18:46:51 +0000 2017,"RT @ComplexMusic: .@ddlovato's #SorryNotSorryVideo is here 

https://t.co/2dF28Lwtqf https://t.co/7xnhBzNJDN"
Wed Jul 19 18:18:36 +0000 2017,RT @iHeartRadio: Demi really did that  #WatchSorryNotSorry https://t.co/RgK6k3kD7D
Wed Jul 19 17:43:11 +0000 2017,Let's keep it going!! #WatchSorryNotSorry https://t.co/QjUrjC3q4C https://t.co/LSzJjZsP9l
Wed Jul 19 16:04:13 +0000 2017,It's here. Enjoy 😈 #SorryNotSorryVideo https://t.co/QjUrjC3q4C https://t.co/UHaoqEZouW
Wed Jul 19 04:10:25 +0000 2017,Hey @ParisHilton @iamjamiefoxx and @wizkhalifa you ready for this one tomorrow? 12 hours until #SorryNotSorryVideo https://t.co/AJh9LzEe8f
Tue Jul 18 21:08:15 +0000 2017,"Tomorrow 😈 #SorryNotSorryVideo 
https://t.co/W28khAiAnP"
Tue Jul 18 18:25:46 +0000 2017,So excited for JBL Fest with @DNCE July 29th!! You can get free tickets from @JBLaudio. RSVP now at https://t.co/cB8xVkxoZK #AD https://t.co/4dafCnEm98
Mon Jul 17 20:45:45 +0000 2017,Thank you @JaguarUSA for getting me to my House Parties in style with the F-TYPE! #SorryNotSorry #ad https://t.co/nDEvKd7gew
Sun Jul 16 19:49:06 +0000 2017,I took over @Spotify's Teen Party playlist!! Check it out and listen to #SorryNotSorry all day!! https://t.co/6lxnlTJmkL https://t.co/ndjq1y4J6J
Sun Jul 16 18:46:05 +0000 2017,"Lovatics, don't forget to unlock your exclusive #SorryNotSorry tee shirt for $10 with your iTunes confirmation code! https://t.co/r8ptKmJ4wO https://t.co/MfKKNWIyNp"
Sun Jul 16 16:47:00 +0000 2017,"Lovatics I want to see your #SorryNotSorry playlists!! Make yours on @TIDALHiFi &amp; post them with #TIDALXDemiLovato 😊
https://t.co/63sE1DVwT1 https://t.co/BlgvVNhMfU"
Sun Jul 16 03:47:54 +0000 2017,Dallas TX was LIT 😂😂😂 #sorrynotsorry https://t.co/l2td1X2NGA
Sun Jul 16 00:30:01 +0000 2017,Diddy's new movie #cantstopwontstop is so inspiring 🙏🏼 Go watch on iTunes now!! https://t.co/TMGcKR2BhA @diddy https://t.co/uYRE7SGozN
Sat Jul 15 18:12:58 +0000 2017,💗💗 Thank you!!! https://t.co/uO6m8TUnJg https://t.co/ewQMB8owxY
Sat Jul 15 18:09:55 +0000 2017,"Love this!! Lovatics join in 😊 #StreamingSorryNotSorry 
https://t.co/4lLK1Dm3Yv https://t.co/NF3lcQEGSY"
Sat Jul 15 17:26:29 +0000 2017,Love you guys!! Thank you always for your support and inviting me to hop up on stage with you last night @TheChainsmokers 💗💗 https://t.co/VsdjfBSN1R
Sat Jul 15 09:18:51 +0000 2017,Fandoms coming together to support each other's favorite artists makes me so happy 😊
Sat Jul 15 05:57:29 +0000 2017,Vegas!! So much fun with you tonight 😘 #SNSHouseParty https://t.co/uO6m8UbYAO https://t.co/YlNeFyGUlI
Sat Jul 15 03:40:26 +0000 2017,I love you guys so much!! So excited for the Vegas #SNSHouseParty tonight 🔥😈 https://t.co/rac0MXTx8o
Sat Jul 15 01:05:19 +0000 2017,RT @JLo: Check out my girl @ddlovato new single!!! #SorryNotSorry #lovesit    💙💙💙 https://t.co/zDY2FyrSna
Fri Jul 14 20:41:40 +0000 2017,@bellathorne 😘😘 Just Call is on repeat!! https://t.co/os6rVB1JGk
Fri Jul 14 20:39:05 +0000 2017,Slay mama! #NiTuNiYo is so good!!! @JLo https://t.co/nKKFttYgvs
Fri Jul 14 20:09:52 +0000 2017,Sup NYC!! @Spotify https://t.co/A67iyJswqg https://t.co/h7QEzBFS2O
Fri Jul 14 17:25:58 +0000 2017,".@selenagomez Loving your new song Fetish, we've come a long way since our Barney days 😝💗"
Fri Jul 14 16:42:16 +0000 2017,RT @nickjonas: Congrats @ddlovato on #SNS so happy for you! If you haven't already make sure to go check out Demi's new song!
Fri Jul 14 16:41:54 +0000 2017,😏 #SorryNotSorry https://t.co/xJstXixo6T
Fri Jul 14 16:40:25 +0000 2017,Lovatics you can unlock an exclusive t-shirt with your #SorryNotSorry iTunes code!! Go try it out 💗 https://t.co/r8ptKn0FVo https://t.co/PVQEKTgQBl
Fri Jul 14 15:31:25 +0000 2017,.@FrencHMonTanA your new album is sick!!!! Everyone go listen to Jungle Rules 🙌🏼 https://t.co/petvA3u75l https://t.co/TwquHYIeB7
Fri Jul 14 00:09:09 +0000 2017,".@lovatunt ""where's the lyric video of sns? #SNSQuestions @ddlovato"" #SNSLyricVideo 😏 https://t.co/yzBs9sIfyz"
Thu Jul 13 23:58:59 +0000 2017,".@OhSchick ""What was your favorite part about filming the music video for #SorryNotSorry #SNSQuestions"" https://t.co/3epaRlXuD9"
Thu Jul 13 23:53:22 +0000 2017,".@demicutevato92 ""How are you feeling about the house parties? Have they been fun?
I love you so much @ddlovato 💗 #SNSQuestions"" https://t.co/MViSPHWIXM"
Thu Jul 13 23:48:28 +0000 2017,".@weirdfille ""@ddlovato Which song is playing now in your playlist? #SNSQuestions"" https://t.co/9Bi3M5wpLb"
Thu Jul 13 23:42:40 +0000 2017,".@typicalmotagirl ""favourite lyric from SorryNotSorry? #SNSQuestions"" https://t.co/tYD9gQcxIc"
Thu Jul 13 23:38:58 +0000 2017,".@lipgallaghere ""How do you feel about the success #SorryNotSorry Has gotten? #snsquestions  @ddlovato #SNS #SorryNotSorry"" https://t.co/CnRUNUq7v5"
Thu Jul 13 23:35:02 +0000 2017,".@dudeperfectDani ""Do you have any secrets about sns music video ? 🤔🤔🤔🤔🤔 #SNSQUESTIONS"" https://t.co/xWiVmtvekX"
Thu Jul 13 23:31:55 +0000 2017,".@laurensmind_ ""#SNSQuestions what can we expect from your new album? @ddlovato"" https://t.co/G2bbXHYX8n"
Thu Jul 13 23:29:12 +0000 2017,".@demis_straw ""#SNSQuestions Any new collab coming soon?💖💖💖"" https://t.co/TOSScSaV8r"
Thu Jul 13 23:26:37 +0000 2017,".@Ataisa ""@ddlovato how would you describe #SorryNotSorry in one word? 🙈 #SNSQuestions 

love you from the bottom of my heart."" https://t.co/JQhOMreJXo"
Thu Jul 13 22:33:23 +0000 2017,"RT @djkhaled: Listen and go get @ddlovato new single!! #SorryNotSorry #BlessUp 
https://t.co/VrqiYD6AnA https://t.co/04FAQrWgV0"
Thu Jul 13 22:11:01 +0000 2017,RT @billyraycyrus: .@ddlovato It was such an honor to be your special guest and sing #AchyBreakyHeart25 with you! What a voice! #SNSHousePa…
Thu Jul 13 20:39:45 +0000 2017,Lovatics! Let's do a #SorryNotSorry @Twitter Q&amp;A later!! Send me your questions with #SNSQuestions
Thu Jul 13 14:58:22 +0000 2017,RT @KimKardashian: This girl has the most amazing voice! This is my jam!!! Let's all give some love to @ddlovato             https://t.co/9…
Thu Jul 13 03:55:08 +0000 2017,Can't remember the last time I had this much fun. Giving my Lovatics the first taste of the #SorryNotSorry video 😏 https://t.co/2SguVdaRUI https://t.co/hEjut0h1X3
Thu Jul 13 01:19:02 +0000 2017,Performed #SorryNotSorry for the first time with my LA Lovatics!! I 💗 you guys. Let's go!!! 😈 https://t.co/2SguVdaRUI https://t.co/EDSeA39Mx1
Wed Jul 12 22:43:42 +0000 2017,Get it 💪🏼💪🏼 https://t.co/uO6m8TUnJg https://t.co/tRs8YWxWgg
Wed Jul 12 22:42:52 +0000 2017,Let's do it together!!! Thank for Lovatics for the amazing support on #SorryNotSorry so far 🤗 https://t.co/uO6m8TUnJg https://t.co/Mb69E55VAu
Wed Jul 12 22:42:01 +0000 2017,I see you Camile!! 💗💗 #SorryNotSorry https://t.co/uO6m8TUnJg https://t.co/KBzR1Ku3Pt
Wed Jul 12 22:40:47 +0000 2017,"😘😘 I love you guys so much!! Let's keep it up Lovatics, you're killing it!! https://t.co/uO6m8TUnJg https://t.co/5H49UeRQvs"
Wed Jul 12 22:39:09 +0000 2017,That's the way to do it 😈 https://t.co/uO6m8TUnJg https://t.co/jWG5Z1562J
Wed Jul 12 22:11:20 +0000 2017,"😘😘 Thank you to all my Lovatics in Mexico!!! Let's keep this going!! 
https://t.co/uO6m8TUnJg https://t.co/pJQFwZbRrD"
Wed Jul 12 21:41:34 +0000 2017,Had so much performing for my Lovatics in Brazil at Villa Mix!! Can't wait to see you all again 😘 Love you guys!! https://t.co/2SguVdaRUI https://t.co/YCgk7cqRtq
Wed Jul 12 19:39:01 +0000 2017,Seriously love the @spotify team!! Thanks for adding #SorryNotSorry to Today's Top Hits playlist. You guys rule!! 😜 https://t.co/NJ7UoofnQl
Wed Jul 12 19:21:35 +0000 2017,Taking over @billboard's ig stories today to celebrate #SorryNotSorry!! Head over and watch all day long 💗
Wed Jul 12 18:15:25 +0000 2017,"Lovatics let's do this! In the next 2 hours, download #SorryNotSorry tweet me your iTunes receipt, i'll follow back! https://t.co/2SguVdaRUI"
Wed Jul 12 17:56:18 +0000 2017,RT @iamjamiefoxx: Shout out to my girl @ddlovato for releasing her banger. Let's bring this fire to the top spot! 🔥 #SNSToNumber1 https://t…
Wed Jul 12 12:25:04 +0000 2017,Kicked off the #SNSHouseParty tour in Boston last night!! Nothing like performing in someone’s living room. 💗💗https://t.co/2SguVdaRUI https://t.co/BujPuUvFjr
Wed Jul 12 04:10:18 +0000 2017,@BODYSAYXMENDES I'm dying 😂😂😂😂😂😂😂
Wed Jul 12 04:10:09 +0000 2017,RT @BODYSAYXMENDES: @ddlovato did you see these reactions omggggg 😂😂💕💕💕 it's so true  https://t.co/vGLdLUUYHX
Wed Jul 12 03:29:07 +0000 2017,The Boston #SNSHouseParty was out of control!!! Thanks for rolling in with me like a champ @RobGronkowski 😜 @Kiss108 https://t.co/orbwnuudi7
Wed Jul 12 01:20:58 +0000 2017,"RT @amazonmusic: Oh hey, @ddlovato 😍. #AskAlexa, ""Play Song of the Day"" &amp; hear her new single ""Sorry Not Sorry""! #PrimeDay https://t.co/tyd…"
Wed Jul 12 00:42:09 +0000 2017,@LaurenJauregui LOVE YOU 😘😘😘
Wed Jul 12 00:40:32 +0000 2017,RT @LaurenJauregui: 🙌🏼🙌🏼🙌🏼 you better SINGGGG BBY GIRL DAMN https://t.co/V8C8clGpHJ
Tue Jul 11 21:05:08 +0000 2017,RT @justcatchmedemi: #SNStoNumber1 Buy it here: https://t.co/sj6AkHuM7w https://t.co/Vjp21pot1Q
Tue Jul 11 20:31:57 +0000 2017,"Thank you @arjanwrites for adding #SorryNotSorry to Today's Hits, Best of the Week and A-List Pop on @AppleMusic! 💕 
https://t.co/zmcDhGRAsB"
Tue Jul 11 20:30:53 +0000 2017,RT @justcatchmedemi: Buy #SorryNotSorry on iTunes! https://t.co/sj6AkHuM7w https://t.co/EJx6gX3SKa
Tue Jul 11 20:11:10 +0000 2017,Lovatics you go can stream #SorryNotSorry on @TIDALHiFi!! 💕https://t.co/miy6cvhfph
Tue Jul 11 20:03:54 +0000 2017,RT @1061BLI: Don't miss the BLI premiere of new @ddlovato #SNS with @SykeOnAir &amp; @MJonBLI later today!! 🔥🎶🔥 https://t.co/rLfiFX8qTC
Tue Jul 11 18:28:18 +0000 2017,RT @tumblr: Check out this special clip for “Sorry Not Sorry” on @ddlovato's Tumblr 🎶👉 https://t.co/WA917aIu3B https://t.co/Xlm7VDxX7i
Tue Jul 11 18:16:31 +0000 2017,Paula you are the cutest!!! THANK YOU!!! #BuySorryNotSorryOniTunes https://t.co/9kVUn05Ox0
Tue Jul 11 17:39:32 +0000 2017,That’s right!! 😘😘😘 Let’s keep streaming!! https://t.co/qDciF7rIfD
Tue Jul 11 17:37:01 +0000 2017,"AND #1 in the Teen Party Playlist?? Thank you!!! Lovatics go give it a listen 💕 @Spotify
https://t.co/6lxnlTrLtd"
Tue Jul 11 17:31:01 +0000 2017,"Love you @Spotify!!! Thank you for putting #SorryNotSorry in the NUMBER ONE spot in the Pop Rising playlist!! 
https://t.co/e8Lg6vLCpX"
Tue Jul 11 17:19:16 +0000 2017,Go get it!!! @amazonmusic https://t.co/4WxINPfg1y https://t.co/XrKlA98Int
Tue Jul 11 17:13:44 +0000 2017,🙋🏻🙋🏻🙋🏻🙋🏻 https://t.co/Dg1Fl45G2u
Tue Jul 11 17:08:40 +0000 2017,Love this!!! Thank you to all my Lovatics all over the world! https://t.co/kbVeiYZOi7
Tue Jul 11 16:48:56 +0000 2017,💗💗💗💗 https://t.co/iolmdYyM4L
Tue Jul 11 16:47:23 +0000 2017,How about…. #BuySorryNotSorryOniTunes.. That work Lovatics?? 😈 https://t.co/2SguVcTgw8 https://t.co/tD6OMaxhow
Tue Jul 11 16:28:07 +0000 2017,I’m proud of US. Lovatics think we can get #SorryNotSorry to #1 together?? https://t.co/Ajn799jhln
Tue Jul 11 16:25:05 +0000 2017,Thank you @shazam!!! 😘 Lovatics let’s keep Shazaming Sorry Not Sorry!! #ShazamSNS https://t.co/ZF3Dh6BZtM
Tue Jul 11 16:21:02 +0000 2017,Love this! Lovatics join in!! https://t.co/qw7pY6TpY3
Tue Jul 11 16:19:16 +0000 2017,WE did that!!! #SorryNotSorry https://t.co/WJ7luYN4IO
Tue Jul 11 07:01:22 +0000 2017,RT @jamescharles: #SORRYNOTSORRY goes ALL THE WAY OFF!! legend @ddlovato snapped! 🔥❤️ https://t.co/jT6mbJjXaO
Tue Jul 11 06:55:48 +0000 2017,RT @ParisHilton: Loving @DDLovato's new single #SorryNotSorry! 💖Such an amazing Song!👏🏻 https://t.co/MRBHI8yUCt https://t.co/N8jR6Q9UiJ
Tue Jul 11 06:40:00 +0000 2017,"Also, I might just follow a few of my Lovatics who post the #SorryNotSorry @Spotify link 😏 KEEP STREAMING!! 
https://t.co/zcFfFOFLyh"
Tue Jul 11 06:35:44 +0000 2017,LA that was so much fun!!! Thanks for coming tonight! Also heard you guys got us trending TWICE?! #SorryNotSorry https://t.co/2SguVcTgw8
Tue Jul 11 06:35:44 +0000 2017,LA that was so much fun!!! Thanks for coming tonight! Also heard you guys got us trending TWICE?! #SorryNotSorry https://t.co/2SguVcTgw8
