created_at,text,dale_chall_readability_score,flesch_kincaid,automated_readability,flesch_reading,sentence_count,coleman_liau_index,based_on_all_algorithms
Sat Aug 31 14:16:38 +0000 2019,Yessssss,0.05,-3.5,16.8,121.22,1,1.0,-1th and 0th grade
Sat Aug 31 04:07:12 +0000 2019,OMG LOOOOVE this,0.15,-2.7,2.1,119.19,1,1.52,1st and 2nd grade
Sat Aug 31 03:58:31 +0000 2019,So many fragrances wow Makes me so happy you love them,5.62,2.9,2.9,94.15,1,4.74,4th and 5th grade
Fri Aug 30 19:52:56 +0000 2019,"My LaborDaySale starts now Get 30 off sitewide up to 70 off select items. No code needed. Exclusions apply. Ends Monday, 09.02 at 11 59pm pst at",6.42,3.3,3.7,87.72,3,5.25,3rd and 4th grade
Fri Aug 30 19:36:29 +0000 2019,"My LaborDaySale starts now Get 30 off sitewide. No code needed. Exclusions apply. Ends Monday, 09.02 at 11 59pm pst at",6.99,2.5,4.1,89.75,3,5.75,2nd and 3rd grade
Fri Aug 30 02:30:35 +0000 2019,Yessss,0.05,-3.5,7.3,121.22,1,-10.61,-1th and 0th grade
Fri Aug 30 02:30:34 +0000 2019,Look at the most amazing model ever Modeling for launching September 10,9.5,9.2,8.1,50.84,1,10.83,9th and 10th grade
Thu Aug 29 21:20:33 +0000 2019,I m so excited to announce that will be coming to this fall Stay tuned for more details.,6.28,6.8,6.1,78.59,1,4.99,6th and 7th grade
Wed Aug 28 06:22:42 +0000 2019,Get it,0.1,-3.1,-8.8,120.21,1,-16.11,-1th and 0th grade
Tue Aug 27 17:11:30 +0000 2019,Shop the Gemini s in pink at LemkePartner,7.98,4.1,2.6,80.28,1,5.0,3rd and 4th grade
Mon Aug 26 20:17:43 +0000 2019,VOGUE ARABIA SEPTEMBER ISSUE 3 covers for Working with again was a dream come true Wearing all Mugler These looks OMG There s no one like Manfred And the interview with Kanye was so fun to do,8.89,14.2,16.8,59.3,1,7.61,-1th and 0th grade
Mon Aug 26 18:38:52 +0000 2019,coming September 10,0.15,9.2,6.8,34.59,1,7.32,-1th and 0th grade
Mon Aug 26 16:15:11 +0000 2019,Follow Launching September 10 ShowYourSkims,7.04,7.6,17.8,49.48,1,23.52,7th and 8th grade
Mon Aug 26 15:43:36 +0000 2019,"Available in sizes XXS 5XL, SKIMS Solutionwear is for every body. ShowYourSKIMS Photo VanessaBeecroft",8.5,4.8,11.7,72.83,2,15.67,4th and 5th grade
Mon Aug 26 15:40:54 +0000 2019,"SKIMS Solutionwear is coming September 10. I love the idea that the pieces will be the closest thing to someone s skin, skimming with amazingly soft and supportive fabrics which accentuate the best parts of our bodies.",7.54,9.3,11.0,61.16,2,10.79,10th and 11th grade
Mon Aug 26 15:38:50 +0000 2019,"My fans and followers are a huge inspiration to me I m always listening to their feedback and opinions, and am so grateful they shared their ideas for a new brand name. After much thought and consideration, I m excited to announce the launch of SKIMS Solutionwear",7.49,11.3,12.1,56.08,2,9.41,11th and 12th grade
Mon Aug 26 04:36:14 +0000 2019,Handmaids Tale Season 3 Episode 9 It s getting really good. Who s with me,5.06,2.7,0.8,89.24,2,2.8,2nd and 3rd grade
Mon Aug 26 04:07:58 +0000 2019,My little man is the sweetest ever He s honestly the best baby. Sleeps through the night and by far my most calm. How did I get so lucky,5.75,2.4,0.9,95.47,3,2.47,5th and 6th grade
Sun Aug 25 23:37:55 +0000 2019,Kylie s favorite scent is the Nude Lips and I love the Pink and Red,0.74,3.2,2.7,98.55,1,2.6,2nd and 3rd grade
Sun Aug 25 18:41:04 +0000 2019,"by Red, Pink and Nude Lips. This collab is extra special because Kylie s been wearing my perfumes for the longest time. Get free shipping when you shop the bundle at",7.2,3.8,4.2,86.4,3,5.95,3rd and 4th grade
Sun Aug 25 16:50:26 +0000 2019,Me and my Chi Chi,0.25,-1.9,-6.8,117.16,1,-6.65,1st and 2nd grade
Sun Aug 25 15:17:31 +0000 2019,My collab with is available now Which scent are you getting,7.05,4.0,5.0,85.69,1,7.35,4th and 5th grade
Sun Aug 25 13:15:46 +0000 2019,In support of the victims and survivors of the Dayton mass shooting,10.81,5.6,6.6,76.22,1,8.92,4th and 5th grade
Sat Aug 24 21:22:40 +0000 2019,Hi Charlie We would be a Charlie s Angels Cast CharliesAngelsIII,8.49,7.6,7.2,60.31,1,10.01,7th and 8th grade
Sat Aug 24 01:14:05 +0000 2019,Thank you,0.1,-3.1,-1.7,120.21,1,-7.41,-1th and 0th grade
Sat Aug 24 01:13:09 +0000 2019,has free shipping all month,7.04,0.5,2.7,100.24,1,4.96,1st and 2nd grade
Sat Aug 24 01:11:33 +0000 2019,Enjoy them,0.1,2.9,0.8,77.91,1,-4.51,-1th and 0th grade
Sat Aug 24 01:11:14 +0000 2019,You re gonna love them all Kylie couldn t decide so had to don3 separate fragrances,5.42,6.0,6.6,80.62,1,7.07,5th and 6th grade
Sat Aug 24 01:10:39 +0000 2019,You get it done early My kinda girl,6.01,2.9,-1.0,88.74,1,0.65,2nd and 3rd grade
Sat Aug 24 01:06:21 +0000 2019,It s so juicy you re gonna love it,0.45,-0.4,-3.4,113.1,1,-2.3,-1th and 0th grade
Sat Aug 24 01:04:42 +0000 2019,I can t wait for you to try them,0.45,-0.4,-4.5,113.1,1,-3.58,-1th and 0th grade
Sat Aug 24 01:04:19 +0000 2019,You re gonna love it,0.25,-1.9,-4.0,117.16,1,-3.17,1st and 2nd grade
Sat Aug 24 01:02:24 +0000 2019,You re gonna love them Dying to know which scent is your fave,0.64,2.5,2.8,100.58,1,3.7,2nd and 3rd grade
Sat Aug 24 00:59:00 +0000 2019,Who got the KKW X KYLIE slips perfumes Which color did you get and why,5.43,3.2,3.6,98.55,1,3.76,3rd and 4th grade
Sat Aug 24 00:26:52 +0000 2019,"My collab with is finally here The Red, Nude and Pink Lips offer notes of liquid amber, peony, and coconut. I can t wait for you guys to try all of these delicious scents.",6.8,6.4,6.2,79.6,2,5.1,6th and 7th grade
Fri Aug 23 19:52:56 +0000 2019,"I m so excited for you guys to finally shop my collaboration with These gorgeous Red, Pink and Nude lip shaped bottles are available for 40 each. Each scent is so amazing I can t wait for you guys to smell them.",6.56,7.9,8.1,75.54,2,5.8,7th and 8th grade
Fri Aug 23 19:00:56 +0000 2019,"My collab with just dropped We had so much fun designing these bottles and the fragrances are the perfect mix of our favorite notes. Three different scents packaged in lip shaped bottles for 40 in Red, Pink and Nude.",7.03,7.4,9.8,77.06,2,8.76,8th and 9th grade
Fri Aug 23 18:05:26 +0000 2019,"My collab with launches in one hour Three colorful lip shaped 30mL bottles for 40 each in red, pink and nude. Available to shop today at 12pm pst at",7.08,4.2,5.3,90.6,2,5.73,6th and 7th grade
Fri Aug 23 16:59:37 +0000 2019,My collab with launches in two hours at 12pm pst I m so excited for you guys to smell how delicious these three scents are. Launching to,7.31,10.3,11.2,69.45,1,6.45,10th and 11th grade
Thu Aug 22 21:23:00 +0000 2019,Matte Smoke Collection,14.31,9.2,11.5,34.59,1,13.12,11th and 12th grade
Thu Aug 22 16:50:03 +0000 2019,"Sometimes you need time to yourself, time with your best friends just to detox and recharge Bahamas SisterBestieKidsTrip",6.28,6.8,14.5,78.59,1,15.31,6th and 7th grade
Wed Aug 21 19:39:48 +0000 2019,Bahamas Pics Coming Up I thought taking a pic with three kids was hard OMG this is almost impossible,5.41,8.3,8.4,69.11,1,7.78,7th and 8th grade
Wed Aug 21 13:46:53 +0000 2019,My brave girl Chicago,7.78,1.3,1.8,92.8,1,2.9,1st and 2nd grade
Tue Aug 20 17:41:34 +0000 2019,I was scared lol,0.2,-2.3,-4.2,118.18,1,-4.36,-1th and 0th grade
Tue Aug 20 14:30:32 +0000 2019,It was going so good.... swipe,0.3,0.9,1.2,99.23,1,-0.54,0th and 1st grade
Mon Aug 19 21:05:30 +0000 2019,My collab with features three different scents that smell so delicious I can t wait for you guys to get them on August 23rd at 12pm pst at,6.72,10.7,11.2,68.44,1,5.98,10th and 11th grade
Mon Aug 19 21:02:52 +0000 2019,My by PR boxes are giant candy lips and they smell soo good,0.64,3.6,2.1,92.12,1,2.83,2nd and 3rd grade
Mon Aug 19 20:59:12 +0000 2019,Obsessed with my by PR boxes made by,6.01,2.9,-0.4,88.74,1,1.41,2nd and 3rd grade
Mon Aug 19 20:38:54 +0000 2019,"My collab with launches this Friday 3 different scents that smell so delicious Red Lips is an opulent white floral, Pink Lips is a solar floral coconut amp Nude Lips is a vanilla amber musk. Aug 23 KYLIE JENNER BY KKW FRAGRANCE",8.44,9.1,9.9,67.08,2,8.12,8th and 9th grade
Mon Aug 19 00:03:03 +0000 2019,My Matte Smoke amp Matte Cocoa Lip Liners are sold out You can pair your favorite Nude or Classic Icon Lip Liner with the new Matte Lipsticks. Available to shop at kkwbeauty,7.88,7.2,7.5,72.16,2,8.0,7th and 8th grade
Sun Aug 18 18:30:45 +0000 2019,My 90 s Mattes Collection is available to shop now at and enjoy free shipping on all domestic orders 50 and up kkwbeauty,8.9,9.9,10.1,65.05,1,7.72,9th and 10th grade
Sun Aug 18 16:01:28 +0000 2019,My new Matte Cocoa and Matte Smoke Eyeshadow Palettes are perfect for recreating a 90 s inspired look. The shadows are creamy and have a velvet matte finish. Available to shop at kkwbeauty,8.49,6.4,6.3,68.77,3,8.62,8th and 9th grade
Sun Aug 18 15:43:04 +0000 2019,"My Matte Cocoa Lip Liner in 90 s Style is sold out We still have Lipsticks, Lip Liners, Eyeliners and Eyeshadow Palettes that you can shop individually at kkwbeauty",9.98,14.6,15.2,42.04,1,10.11,14th and 15th grade
Sun Aug 18 03:33:04 +0000 2019,Yes They are all sold individually on,6.24,7.2,2.9,55.91,1,5.75,5th and 6th grade
Sun Aug 18 01:05:30 +0000 2019,My Matte Smoke Bundle and 90 s Icon Lip Liner are SOLD OUT We still have individual items available to shop at KKWBEAUTY,8.21,9.9,10.1,65.05,1,7.72,7th and 8th grade
Sat Aug 17 20:31:48 +0000 2019,"My new Matte Cocoa Eyeshadow Palette features shades of warm caramels, soft gingers and wheat browns. Available to shop at",8.87,4.8,7.8,78.25,2,10.53,4th and 5th grade
Sat Aug 17 20:20:25 +0000 2019,"The Mattes Collection Bundle, Cocoa Bundle, 90 s Glam Lip Liner amp 90 s Supermodel Lip Liner are sold out We still have individual items available to shop at KKWBEAUTY",8.28,15.0,15.4,41.03,1,9.82,14th and 15th grade
Sat Aug 17 17:50:12 +0000 2019,"My Matte Smoke Collection features the perfect smokey greys, pale beiges and dusky taupes for a 90 s inspired look. The bundle is available to shop at kkwbeauty",8.84,6.4,7.9,74.19,2,9.27,6th and 7th grade
Sat Aug 17 15:00:12 +0000 2019,My 90 s Mattes Collection is available to shop now at I m so excited to see all of the looks you guys create with this collection.,6.73,10.3,10.2,69.45,1,5.11,9th and 10th grade
Sat Aug 17 02:51:36 +0000 2019,"Wearing my Matte Cocoa Eyeshadow Palette, Nude, Black amp Brown Eyeliners, 90 s Glam Matte Lipstick and 90 s Glam Lip Liner. Available now at and get free shipping on all domestic orders 50 and up",9.35,8.0,8.6,70.13,2,7.71,7th and 8th grade
Fri Aug 16 20:13:58 +0000 2019,My 90 s Mattes Collection is available to shop now Enjoy free shipping on all domestic orders 50 and up for the entire month of August,8.57,11.1,11.3,62.01,1,7.32,8th and 9th grade
Fri Aug 16 19:50:47 +0000 2019,My new Matte Cocoa Lipstick in 90 s Chic is the perfect warm reddish brown. I used to wear this exact shade all the time in the 90 s and wanted to recreate it for you guys.,7.11,5.8,5.2,86.54,2,3.72,5th and 6th grade
Fri Aug 16 19:01:22 +0000 2019,"My 90 s inspired Matte Smoke amp Matte Cocoa Collection just dropped The collection features 2 10 Pan Eyeshadow Palettes, 6 Lipsticks in a brand new matte formula, 6 Lip Liners and 5 Eyeliners. Shop the collection at",8.73,10.7,10.3,52.19,2,9.57,9th and 10th grade
Fri Aug 16 17:59:10 +0000 2019,My 90 s Mattes Collection launches in 1 hour at 12pm pst The Matte Smoke amp Matte Cocoa Collection features two different color ranges with all matte formulas Launching today only at kkwbeauty,8.62,16.2,18.1,37.98,1,11.62,16th and 17th grade
Fri Aug 16 16:53:36 +0000 2019,My Matte Smoke amp Matte Cocoa Collection launches in two hours at 12pm pst at I m so excited for you guys to try this 90 s inspired collection,7.25,12.2,11.8,58.96,1,6.34,11th and 12th grade
Thu Aug 15 23:02:57 +0000 2019,"My Mattes Collection launches tomorrow I m wearing the Matte Cocoa Eyeshadow Palette, Nude and Black Eyeliners, 90 s Chic Matte Lipstick and 90 s Chic Lip Liner. Launching to on Friday, 08.16 at 12pm pst",8.92,9.1,9.6,61.67,2,8.7,8th and 9th grade
Thu Aug 15 03:06:07 +0000 2019,"My 90 s inspired Mattes Collection launches in two days on Friday, 08.16 at 12pm pst at I can t wait for you guys to try this collection",6.72,10.7,10.9,68.44,1,5.17,10th and 11th grade
Wed Aug 14 17:52:21 +0000 2019,This boy right here really lives up to his name,0.5,2.5,1.5,95.17,1,3.28,2nd and 3rd grade
Tue Aug 13 23:02:25 +0000 2019,Nominations for the E awards are open You can nominate KUWTK all this week at,6.49,5.6,5.9,81.63,1,6.49,5th and 6th grade
Mon Aug 12 16:37:22 +0000 2019,". by Launches on Friday, 08.23 at 12pm pst at kkwfxkylie",5.71,3.7,5.2,86.71,1,6.18,5th and 6th grade
Mon Aug 12 16:05:58 +0000 2019,"I m so excited for my first ever collab w There s 3 lip shaped bottles in red, pink, nude for 40 each. I can t wait for you guys to see how amazing these scents are Launching to on Friday, 08.23 at 12pm pst",6.16,7.3,6.8,82.48,2,3.26,6th and 7th grade
Mon Aug 12 13:49:39 +0000 2019,Keeping Up With The Kardashian s Season 17. September 8,7.29,7.2,5.2,61.33,1,7.34,7th and 8th grade
Mon Aug 12 01:52:12 +0000 2019,My Northie girl is the ultimate fashionista She comes with me to fabric stores and picks out what she likes and for our Japan trip I let her style herself. I should have let her style me too lol. She loves it. She s having fun and I am so happy she s so expressive.,5.76,4.0,3.5,91.31,4,3.94,3rd and 4th grade
Sun Aug 11 19:52:08 +0000 2019,Make sure you guys tune in to watch a new episode of tonight at 9 8c before new,0.89,4.4,3.8,95.51,1,2.38,3rd and 4th grade
Sun Aug 11 12:44:55 +0000 2019,Happy Birthday Everything you do with is so appreciated Love you so much doll,5.46,8.8,7.1,57.27,1,8.63,8th and 9th grade
Sun Aug 11 12:39:49 +0000 2019,Happy Birthday doll Sorry I m a day late Wishing you all the happiness in the world,5.41,7.6,5.6,71.14,1,5.28,5th and 6th grade
Sat Aug 10 17:55:36 +0000 2019,Happy Birthday When I think about you I think of a wise old soul who makes amazing decisions that are always true to what you really believe. You have always been so strong and confident in doing what is in your heart and I admire and respect that. I love you,6.03,6.4,6.4,79.6,3,5.97,5th and 6th grade
Sat Aug 10 02:40:15 +0000 2019,Matte Smoke palette with the black and white eye liners. Ombr Lips with new matte formula in 90 s Supermodel. Next Friday Aug 16 Noon PST.,7.71,4.3,3.4,79.56,3,5.18,3rd and 4th grade
Thu Aug 08 22:45:03 +0000 2019,Matte Cocoa,11.63,8.8,3.1,35.61,1,-1.61,-1th and 0th grade
Wed Aug 07 18:33:37 +0000 2019,OMGGGGGGGGG,0.05,-3.5,30.9,121.22,1,18.4,-1th and 0th grade
Wed Aug 07 18:28:00 +0000 2019,YES,0.05,-3.5,-6.9,121.22,1,-28.01,-1th and 0th grade
Wed Aug 07 18:00:42 +0000 2019,On set for the Matte Cocoa Collection 8.16,7.98,5.2,3.2,71.82,1,5.0,4th and 5th grade
Wed Aug 07 14:36:40 +0000 2019,Thank you Isabel She s the best spray tanner btw,7.29,2.5,1.9,95.17,1,3.86,3rd and 4th grade
Tue Aug 06 14:11:44 +0000 2019,Matte Smoke White eyeliner is one of my favorite looks with a 90 s inspo black smoke eye All of the lip liners for this collection are a few shades darker than the matte lipstick. I m wearing lipliner amp lipstick in 90 s Runway dropping 8.16 at 12pm pst,8.35,9.5,10.4,71.48,2,6.56,9th and 10th grade
Mon Aug 05 20:20:18 +0000 2019,I used to wear this burgundy lip all the time in high school These are the new matte lipsticks and liners for the matte cocoa collection,7.96,9.9,11.7,70.47,1,7.78,7th and 8th grade
Mon Aug 05 20:19:12 +0000 2019,Matte Cocoa,11.63,8.8,3.1,35.61,1,-1.61,-1th and 0th grade
Mon Aug 05 20:18:48 +0000 2019,My new matte formula lipstick is soooooo good,9.95,5.2,4.9,71.82,1,7.9,4th and 5th grade
Mon Aug 05 20:18:16 +0000 2019,Matte Smoke,11.63,2.9,3.1,77.91,1,-1.61,-1th and 0th grade
Mon Aug 05 20:17:29 +0000 2019,"I can t wait for you guys to try it Launching to on Friday, 08.16 at 12pm pst kkwbeauty",6.24,6.0,5.2,86.03,1,3.19,5th and 6th grade
Mon Aug 05 20:17:19 +0000 2019,"The collection features 2 10 Pan Eyeshadow Palettes, 6 Lipsticks in a brand new matte formula, 6 Lip Liners, and 5 Eyeliners. Matte Smoke amp Matte Cocoa are two entirely different color ranges, so there are so many looks you can create with this collection.",8.61,10.9,12.2,57.1,2,9.81,9th and 10th grade
Mon Aug 05 20:15:54 +0000 2019,I m so excited to announce my new 90 s inspired collection of all matte formulas The Matte Smoke amp Matte Cocoa Collections I get a lot of my makeup inspiration from the 90 s and love how nostalgic this entire collection is.,9.44,18.9,20.1,36.29,1,8.14,18th and 19th grade
Mon Aug 05 20:05:42 +0000 2019,Can you guess,0.15,-2.7,-2.7,119.19,1,-4.29,0th and 1st grade
Mon Aug 05 01:15:20 +0000 2019,Not,0.05,-3.5,-6.9,121.22,1,-28.01,-1th and 0th grade
Mon Aug 05 01:14:51 +0000 2019,Happy Birthday to my day 1 LOVE YOU FOREVER,5.84,4.4,1.4,79.26,1,3.51,3rd and 4th grade
Sun Aug 04 15:05:40 +0000 2019,My kkwxkylie Lip Set is 40 off for National Sister s Day Ends tonight at 11 59pm pst at,5.41,6.0,5.2,86.03,1,3.77,5th and 6th grade
Sat Aug 03 02:44:41 +0000 2019,You thought we forgot about you KKW X KYLIE perfume coming August 23rd Check the page for more details,5.41,7.2,8.9,77.57,1,8.36,8th and 9th grade
Thu Aug 01 16:28:39 +0000 2019,Get free shipping all month long on all domestic orders 50 kkwbeauty,9.5,6.8,6.9,67.76,1,9.38,6th and 7th grade
Wed Jul 31 08:02:36 +0000 2019,Date night with my boo wearing the fire palette,7.59,2.1,3.5,96.18,1,6.06,3rd and 4th grade
Mon Jul 29 15:02:15 +0000 2019,"Buy a Nude Cr me Lipstick, Get a Peach, Pink, or Classic Icon Lipstick free Ends tonight at 11 59pm pst.",6.18,5.6,7.9,92.46,1,4.82,5th and 6th grade
Sun Jul 28 23:45:04 +0000 2019,Mario s look Who has gotten the Sooo Fire collection I wanna see your looks It s available now on,7.79,7.6,6.9,76.56,1,5.34,7th and 8th grade
Sat Jul 27 22:18:30 +0000 2019,We filmed a documentary I am working on that will be out on and I hope you will learn about the justice system the way I have.,7.31,9.1,9.5,77.91,1,4.3,9th and 10th grade
Sat Jul 27 22:18:15 +0000 2019,"Last week I was so moved by Dr. Marc Howard, a Georgetown professor who teaches a course inside of a DC prison where men amp women can get Georgetown credits. I met so many amazing people that can t wait to share their stories with you.",6.11,4.5,5.8,89.79,3,5.73,5th and 6th grade
Sat Jul 27 15:28:42 +0000 2019,My Body Shimmer in Gold is sold out kkwbeauty,7.59,3.3,2.4,87.72,1,4.78,4th and 5th grade
Sat Jul 27 05:21:23 +0000 2019,Update,19.48,8.4,7.3,36.62,1,-10.61,-1th and 0th grade
Sat Jul 27 04:07:41 +0000 2019,Probably me. I didn t know about hair extensions and glam teams yet,6.71,4.8,5.0,83.66,1,5.9,4th and 5th grade
Sat Jul 27 03:30:48 +0000 2019,My Body Foundation in Deep Dark is sold out kkwbeauty,7.29,4.8,4.3,78.25,1,6.76,6th and 7th grade
Sat Jul 27 03:30:17 +0000 2019,My Body Shimmer Trio is sold out The Body Shimmers are still available to shop individually at,8.19,8.7,8.7,62.68,1,9.05,8th and 9th grade
